filename	acq_time
meg/sub-13_task-occlusion_run-01_meg.ds	2021-08-30T09:27:00.000000Z
meg/sub-13_task-occlusion_run-02_meg.ds	2021-08-30T09:40:00.000000Z
meg/sub-13_task-occlusion_run-03_meg.ds	2021-08-30T09:54:00.000000Z
meg/sub-13_task-occlusion_run-04_meg.ds	2021-08-30T10:10:00.000000Z
meg/sub-13_task-occlusion_run-05_meg.ds	2021-08-30T10:23:00.000000Z
meg/sub-13_task-occlusion_run-06_meg.ds	2021-08-30T10:37:00.000000Z
