onset	duration	trial_type	value	sample
7.108333333333333	0.0	block1_disappearance_shape2_black_clockwise_notarget_incorrect_or_nopressloc4_	112110004	8530
9.425	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_	111210103	11310
11.640833333333333	0.0	block1_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_	112210103	13969
13.8575	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	111120102	16629
15.9425	0.0	block1_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc3_	112120103	19131
18.0575	0.0	block1_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc1_	112120101	21669
20.2075	0.0	block1_disappearance_shape2_white_clockwise_istarget_incorrect_or_nopressloc4_	112211004	24249
22.674166666666668	0.0	block1_disappearance_shape2_white_counterclockwise_istarget_correct_or_pressloc1_	112221101	27209
25.30666666666667	0.0	block1_disappearance_shape2_white_counterclockwise_istarget_correct_or_pressloc1_	112221101	30368
27.94	0.0	block1_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc4_	111220104	33528
30.156666666666666	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_	111210102	36188
32.24	0.0	block1_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc3_	112120103	38688
34.69	0.0	block1_disappearance_shape1_black_counterclockwise_istarget_correct_or_pressloc1_	111121101	41628
37.25666666666667	0.0	block1_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_	112210103	44708
39.54	0.0	block1_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc2_	112110102	47448
41.655833333333334	0.0	block1_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc1_	111220101	49987
43.8725	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc4_	111110104	52647
46.089166666666664	0.0	block1_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc4_	112110104	55307
48.3725	0.0	block1_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc4_	112120104	58047
50.655833333333334	0.0	block1_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc4_	112210104	60787
53.0725	0.0	block1_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_	112220102	63687
55.2225	0.0	block1_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_	112110101	66267
57.471666666666664	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_	111120104	68966
59.58833333333333	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_	111210104	71506
61.87166666666667	0.0	block1_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc4_	112110104	74246
64.02166666666666	0.0	block1_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_	112220102	76826
66.27166666666666	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc3_	111110103	79526
68.52166666666666	0.0	block1_disappearance_shape2_black_counterclockwise_istarget_correct_or_pressloc4_	112121104	82226
71.22166666666666	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_	111210102	85466
73.53833333333333	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_	111210104	88246
75.65416666666667	0.0	block1_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_	112210101	90785
77.8375	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc2_	111110102	93405
79.8875	0.0	block1_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc2_	112120102	95865
82.27083333333333	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_	111210103	98725
84.35416666666667	0.0	block1_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc4_	112210104	101225
86.4375	0.0	block1_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_	112220104	103725
88.4875	0.0	block1_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_	111220103	106185
90.67083333333333	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc3_	111110103	108805
92.98666666666666	0.0	block1_disappearance_shape1_white_counterclockwise_istarget_correct_or_pressloc1_	111221101	111584
95.65333333333334	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_	111120104	114784
97.80333333333333	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_	111110101	117364
99.98666666666666	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc3_	111120103	119984
102.43666666666667	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc1_	111120101	122924
104.62	0.0	block1_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	111120102	125544
106.73583333333333	0.0	block1_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc3_	111210103	128083
108.81916666666666	0.0	block1_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc4_	111220104	130583
110.96916666666667	0.0	block1_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_	112110101	133163
113.01916666666666	0.0	block1_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_	111110101	135623
115.4025	0.0	block1_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_	112220104	138483
