onset	duration	trial_type	value	sample
8.764166666666666	0.0	block4_disappearance_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc1_	411120001	10517
11.214166666666667	0.0	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_	412210103	13457
13.2975	0.0	block4_disappearance_shape1_black_clockwise_istarget_correct_or_pressloc4_	411111104	15957
15.7975	0.0	block4_disappearance_shape2_white_counterclockwise_istarget_correct_or_pressloc2_	412221102	18957
18.2975	0.0	block4_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc4_	411110104	21957
20.714166666666667	0.0	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_	412110101	24857
22.89666666666667	0.0	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_	411210102	27476
25.346666666666668	0.0	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc2_	412110102	30416
27.463333333333335	0.0	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc2_	412210102	32956
29.58	0.0	block4_disappearance_shape2_black_counterclockwise_istarget_correct_or_pressloc2_	412121102	35496
32.21333333333333	0.0	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_	411210104	38656
34.39666666666667	0.0	block4_disappearance_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc1_	412120001	41276
36.446666666666665	0.0	block4_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc1_	411210101	43736
38.795833333333334	0.0	block4_disappearance_shape1_black_counterclockwise_istarget_correct_or_pressloc3_	411121103	46555
41.2625	0.0	block4_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc3_	412110103	49515
43.4125	0.0	block4_disappearance_shape1_white_clockwise_istarget_correct_or_pressloc2_	411211102	52095
46.045833333333334	0.0	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	411120102	55255
48.295833333333334	0.0	block4_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc3_	411120103	57955
50.4125	0.0	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_	412210101	60495
52.49583333333333	0.0	block4_disappearance_shape1_white_counterclockwise_istarget_correct_or_pressloc1_	411221101	62995
55.32833333333333	0.0	block4_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc3_	412220103	66394
57.611666666666665	0.0	block4_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc4_	412210104	69134
59.861666666666665	0.0	block4_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_	411220103	71834
