onset	duration	trial_type	value	sample
14.57	0.0	block5_disappearance_shape2_black_clockwise_notarget_incorrect_or_nopressloc1_	512110001	17484
16.82	0.0	block5_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc1_	511220101	20184
19.27	0.0	block5_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc4_	511210104	23124
21.62	0.0	block5_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc3_	512210103	25944
23.835833333333333	0.0	block5_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc1_	512220101	28603
26.185833333333335	0.0	block5_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc3_	512110103	31423
28.5025	0.0	block5_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_	512210101	34203
30.985833333333332	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_	511120104	37183
33.16916666666667	0.0	block5_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc2_	511220102	39803
35.38583333333333	0.0	block5_disappearance_shape2_black_counterclockwise_istarget_correct_or_pressloc4_	512121104	42463
37.88583333333333	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	511120102	45463
40.20166666666667	0.0	block5_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc3_	512220103	48242
42.651666666666664	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	511120102	51182
44.76833333333333	0.0	block5_disappearance_shape1_white_counterclockwise_notarget_correct_or_pressloc3_	511220103	53722
46.91833333333334	0.0	block5_disappearance_shape2_white_clockwise_istarget_correct_or_pressloc3_	512211103	56302
49.785	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_	511120104	59742
52.16833333333334	0.0	block5_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc3_	512110103	62602
54.55166666666667	0.0	block5_disappearance_shape1_black_clockwise_istarget_correct_or_pressloc1_	511111101	65462
57.350833333333334	0.0	block5_disappearance_shape1_black_clockwise_notarget_correct_or_pressloc1_	511110101	68821
59.43416666666667	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc2_	511120102	71321
61.6175	0.0	block5_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc4_	512220104	73941
63.80083333333334	0.0	block5_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc1_	512120101	76561
66.1175	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc1_	511120101	79341
68.40083333333334	0.0	block5_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc1_	511210101	82081
70.55083333333333	0.0	block5_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_	511210102	84661
72.93333333333334	0.0	block5_disappearance_shape1_white_clockwise_notarget_correct_or_pressloc2_	511210102	87520
75.41666666666667	0.0	block5_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_	512220102	90500
77.66666666666667	0.0	block5_disappearance_shape2_white_counterclockwise_notarget_correct_or_pressloc2_	512220102	93200
80.15	0.0	block5_disappearance_shape2_black_counterclockwise_notarget_correct_or_pressloc3_	512120103	96180
82.23333333333333	0.0	block5_disappearance_shape2_white_clockwise_notarget_correct_or_pressloc1_	512210101	98680
84.58333333333333	0.0	block5_disappearance_shape1_black_counterclockwise_notarget_correct_or_pressloc4_	511120104	101500
86.96666666666667	0.0	block5_disappearance_shape2_black_clockwise_notarget_correct_or_pressloc1_	512110101	104360
